ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1418073424.90092,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_constraint,pg_constraint_oid_index,48,24,24,6,114
1418073424.90092,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1418073424.90092,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
1418073424.90092,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,42
1418073424.90092,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,99,0,0,50,49
1418073424.90092,pg_catalog,pg_index,pg_index_indexrelid_index,31850,32096,31850,540,35808
1418073424.90092,pg_catalog,pg_index,pg_index_indrelid_index,10637,27059,27059,654,12910
1418073424.90092,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_opclass,pg_opclass_oid_index,16904,16904,16904,540,20750
1418073424.90092,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,5300,222025,222025,663,6614
1418073424.90092,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_amop,pg_amop_opr_fam_index,13070,35866,35866,1047,28034
1418073424.90092,pg_catalog,pg_amop,pg_amop_fam_strat_index,19091,19091,19091,888,39635
1418073424.90092,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,17302,36838,36838,917,38073
1418073424.90092,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1690,1690,1690,804,2208
1418073424.90092,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2326,2280,2234,279,3709
1418073424.90092,pg_catalog,pg_rewrite,pg_rewrite_oid_index,138,92,92,76,156
1418073424.90092,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,213,0,0,50,163
1418073424.90092,pg_catalog,pg_description,pg_description_o_c_o_index,471,0,0,142,899
1418073424.90092,pg_catalog,pg_cast,pg_cast_source_target_index,110671,29055,29055,519,114090
1418073424.90092,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_database,pg_database_oid_index,8521,8521,8521,555,12656
1418073424.90092,pg_catalog,pg_database,pg_database_datname_index,8756,8756,8756,537,12899
1418073424.90092,pg_catalog,pg_namespace,pg_namespace_oid_index,43674,43674,43674,336,44156
1418073424.90092,pg_catalog,pg_namespace,pg_namespace_nspname_index,11507,7454,7454,515,15045
1418073424.90092,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,18760,0,0,221,18539
1418073424.90092,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,8,8
1418073424.90092,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3203,3203,3203,632,5774
1418073424.90092,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_shdepend,pg_shdepend_reference_index,99,99,99,100,98
1418073424.90092,pg_catalog,pg_shdepend,pg_shdepend_depender_index,471,0,0,96,474
1418073424.90092,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,396,0,0,49,347
1418073424.90092,pg_catalog,pg_seclabel,pg_seclabel_object_index,471,0,0,46,425
1418073424.90092,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_range,pg_range_rngtypid_index,646,0,0,726,566
1418073424.90092,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1418073424.90092,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1418073424.90092,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1418073424.90092,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1418073424.90092,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1418073424.90092,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,266,1285
1418073424.90092,pg_catalog,pg_class,pg_class_relname_nsp_index,12606,7554,7429,1385,28306
1418073424.90092,pg_catalog,pg_class,pg_class_oid_index,146690,146484,145398,1364,297480
1418073424.90092,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,10547,98335,98335,1366,22513
1418073424.90092,pg_catalog,pg_operator,pg_operator_oid_index,14915,14915,14915,963,32156
1418073424.90092,public,part,part_p_type_p_partkey_idx,1,40476,0,34815,8
1418073424.90092,public,part,pk_part,53,6000052,6000052,32892,129
1418073424.90092,public,part,part_p_name_idx,1,64769,0,41258,8
1418073424.90092,public,part,part_p_container_p_brand_p_partkey_idx,13,78020,0,36939,29
1418073424.90092,public,part,part_p_size_brin_idx,11,13376000,0,10,36
1418073424.90092,public,region,pk_region,16,16,16,8,15
1418073424.90092,public,orders,orders_o_orderkey_o_orderdate_brin_idx,4,30428160,0,121,95452
1418073424.90092,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,26,95447
1418073424.90092,public,orders,pk_orders,15580051,60625028,60625028,688974,62143561
1418073424.90092,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1418073424.90092,pg_catalog,pg_depend,pg_depend_reference_index,3252,3536,3005,756,7528
1418073424.90092,pg_catalog,pg_depend,pg_depend_depender_index,988,1550,1550,400,3351
1418073424.90092,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1418073424.90092,public,partsupp,pk_partsupp,84069,336180,336180,120870,198573
1418073424.90092,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,18
1418073424.90092,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,84,367565
1418073424.90092,public,lineitem,lineitem_l_partkey_l_quantity_idx,1630288,48796453,48617452,1040031,6833429
1418073424.90092,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,83,232471
1418073424.90092,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,124,367588
1418073424.90092,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,49,43942
1418073424.90092,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,6,192015360,0,637,367649
1418073424.90092,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,107,367327
1418073424.90092,public,lineitem,pk_lineitem,7434406,14575155,14575155,1931917,29067374
1418073424.90092,public,supplier,pk_supplier,9942321,9995233,9995233,2643,29879834
1418073424.90092,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,9,599040,0,12,10
1418073424.90092,public,supplier,supplier_s_suppkey_idx_like,1,155,155,11,11
1418073424.90092,public,customer,customer_c_phone_idx,7,573046,0,13930,15
1418073424.90092,public,customer,customer_c_mktsegment_c_custkey_idx,1,898061,0,20779,9
1418073424.90092,public,customer,customer_c_nationkey_c_custkey_brin_idx,10,10585600,0,10,29
1418073424.90092,public,customer,customer_c_phone_idx_c_acctbal,7,1145529,0,14369,16
1418073424.90092,public,customer,pk_customer,56,56,56,12378,147
1418073424.90092,public,nation,pk_nation,77157,77181,77181,16,77160
1418073484.90278,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,24439,22189,22180,1059,51866
1418073484.90278,pg_catalog,pg_type,pg_type_typname_nsp_index,2119,1657,1526,988,4678
1418073484.90278,pg_catalog,pg_type,pg_type_oid_index,93853,93634,93634,851,191708
1418073484.90278,pg_toast,pg_toast_2619,pg_toast_2619_index,13877,46212,46212,1046,30745
1418073484.90278,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_2618,pg_toast_2618_index,1573,5030,5030,241,2283
1418073484.90278,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_authid,pg_authid_oid_index,4434,4434,4434,568,8300
1418073484.90278,pg_catalog,pg_authid,pg_authid_rolname_index,4400,4400,4400,558,8242
1418073484.90278,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,119802,242616,242616,2012,244892
1418073484.90278,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,149,149,149,198,2062
1418073484.90278,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,6253,29218,29218,1669,14953
1418073484.90278,pg_catalog,pg_proc,pg_proc_oid_index,41370,41370,41370,2023,84917
1418073484.90278,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_constraint,pg_constraint_oid_index,48,24,24,6,114
1418073484.90278,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1418073484.90278,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
1418073484.90278,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,42
1418073484.90278,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,111,0,0,51,60
1418073484.90278,pg_catalog,pg_index,pg_index_indexrelid_index,36588,36835,36588,544,40864
1418073484.90278,pg_catalog,pg_index,pg_index_indrelid_index,11873,31237,31237,656,14419
1418073484.90278,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_opclass,pg_opclass_oid_index,19766,19766,19766,544,23930
1418073484.90278,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,6242,261168,261168,664,7791
1418073484.90278,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_amop,pg_amop_opr_fam_index,15284,41497,41497,1054,32733
1418073484.90278,pg_catalog,pg_amop,pg_amop_fam_strat_index,22051,22051,22051,889,45827
1418073484.90278,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,19739,45276,45276,924,43262
1418073484.90278,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2055,2055,2055,806,2840
1418073484.90278,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2369,2311,2253,279,3781
1418073484.90278,pg_catalog,pg_rewrite,pg_rewrite_oid_index,174,116,116,78,214
1418073484.90278,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,225,0,0,51,174
1418073484.90278,pg_catalog,pg_description,pg_description_o_c_o_index,519,0,0,145,1004
1418073484.90278,pg_catalog,pg_cast,pg_cast_source_target_index,125013,33056,33056,523,128738
1418073484.90278,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_database,pg_database_oid_index,8861,8861,8861,561,13322
1418073484.90278,pg_catalog,pg_database,pg_database_datname_index,9417,9417,9417,543,13885
1418073484.90278,pg_catalog,pg_namespace,pg_namespace_oid_index,43831,43831,43831,339,44325
1418073484.90278,pg_catalog,pg_namespace,pg_namespace_nspname_index,12317,7953,7953,519,16162
1418073484.90278,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,20088,0,0,224,19864
1418073484.90278,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,9,9
1418073484.90278,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3483,3483,3483,638,6328
1418073484.90278,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_shdepend,pg_shdepend_reference_index,111,111,111,102,120
1418073484.90278,pg_catalog,pg_shdepend,pg_shdepend_depender_index,519,0,0,98,532
1418073484.90278,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,444,0,0,50,394
1418073484.90278,pg_catalog,pg_seclabel,pg_seclabel_object_index,519,0,0,47,472
1418073484.90278,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_range,pg_range_rngtypid_index,665,0,0,732,598
1418073484.90278,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1418073484.90278,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,268,1324
1418073484.90278,pg_catalog,pg_class,pg_class_relname_nsp_index,14500,8499,8374,1394,32422
1418073484.90278,pg_catalog,pg_class,pg_class_oid_index,154873,154655,153569,1372,314188
1418073484.90278,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,12777,114349,114349,1374,27289
1418073484.90278,pg_catalog,pg_operator,pg_operator_oid_index,17463,17463,17463,971,37524
1418073484.90278,public,part,part_p_type_p_partkey_idx,3,120835,0,35264,107
1418073484.90278,public,part,pk_part,375,6000374,6000374,32898,1188
1418073484.90278,public,part,part_p_name_idx,1,64769,0,41259,106
1418073484.90278,public,part,part_p_container_p_brand_p_partkey_idx,25,149839,0,37399,148
1418073484.90278,public,part,part_p_size_brin_idx,14,17024000,0,15,46
1418073484.90278,public,region,pk_region,118,118,118,10,154
1418073484.90278,public,orders,orders_o_orderkey_o_orderdate_brin_idx,5,38035200,0,121,185487
1418073484.90278,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,28,185445
1418073484.90278,public,orders,pk_orders,17989528,63034505,63034505,1123527,71541008
1418073484.90278,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1418073484.90278,pg_catalog,pg_depend,pg_depend_reference_index,3684,3981,3413,771,8605
1418073484.90278,pg_catalog,pg_depend,pg_depend_depender_index,1084,1766,1766,410,3768
1418073484.90278,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1418073484.90278,public,partsupp,pk_partsupp,84261,336372,336372,120876,199203
1418073484.90278,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,18
1418073484.90278,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,86,727551
1418073484.90278,public,lineitem,lineitem_l_partkey_l_quantity_idx,1725184,51638884,51454937,1301093,7680207
1418073484.90278,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,85,459617
1418073484.90278,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,126,727574
1418073484.90278,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,51,86572
1418073484.90278,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,6,192015360,0,637,727637
1418073484.90278,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,109,727313
1418073484.90278,public,lineitem,pk_lineitem,8808153,20067449,20067449,2370634,34865240
1418073484.90278,public,supplier,pk_supplier,10090173,10143085,10143085,3469,30323520
1418073484.90278,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,9,599040,0,12,10
1418073484.90278,public,supplier,supplier_s_suppkey_idx_like,1,155,155,12,133
1418073484.90278,public,customer,customer_c_phone_idx,7,573046,0,13931,113
1418073484.90278,public,customer,customer_c_mktsegment_c_custkey_idx,1,898061,0,20780,107
1418073484.90278,public,customer,customer_c_nationkey_c_custkey_brin_idx,25,26464000,0,15,75
1418073484.90278,public,customer,customer_c_phone_idx_c_acctbal,7,1145529,0,14370,114
1418073484.90278,public,customer,pk_customer,404,404,404,12384,1284
1418073484.90278,public,nation,pk_nation,77682,77730,77730,18,77794
1418073544.91119,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,24534,22277,22268,1065,52070
1418073544.91119,pg_catalog,pg_type,pg_type_typname_nsp_index,2132,1666,1535,997,4705
1418073544.91119,pg_catalog,pg_type,pg_type_oid_index,94487,94266,94266,857,193000
1418073544.91119,pg_toast,pg_toast_2619,pg_toast_2619_index,13929,46387,46387,1055,30855
1418073544.91119,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1418073544.91119,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1418073544.91119,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1418073544.91119,pg_toast,pg_toast_2618,pg_toast_2618_index,1578,5046,5046,243,2289
1418073544.91119,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1418073544.91119,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1418073544.91119,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1418073544.91119,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1418073544.91119,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1418073544.91119,pg_catalog,pg_authid,pg_authid_oid_index,4459,4459,4459,572,8346
1418073544.91119,pg_catalog,pg_authid,pg_authid_rolname_index,4425,4425,4425,562,8288
