ctime,relname,pid,mode,granted
1418071015.39731,lineitem_l_partkey_l_quantity_brin_idx,21120,AccessShareLock,t
1418071015.39731,lineitem_l_partkey_l_quantity_idx,21120,AccessShareLock,t
1418071015.39731,lineitem_l_shipdate_l_suppkey_brin_idx,21120,AccessShareLock,t
1418071015.39731,nation,21120,AccessShareLock,t
1418071015.39731,orders,21120,AccessShareLock,t
1418071015.39731,orders_o_orderdate_o_orderkey_brin_idx,21120,AccessShareLock,t
1418071015.39731,orders_o_orderkey_o_orderdate_brin_idx,21120,AccessShareLock,t
1418071015.39731,part,21120,AccessShareLock,t
1418071015.39731,part_p_container_p_brand_p_partkey_idx,21120,AccessShareLock,t
1418071015.39731,part_p_name_idx,21120,AccessShareLock,t
1418071015.39731,part_p_size_brin_idx,21120,AccessShareLock,t
1418071015.39731,part_p_type_p_partkey_idx,21120,AccessShareLock,t
1418071015.39731,partsupp,21120,AccessShareLock,t
1418071015.39731,partsupp_ps_suppkey_idx,21120,AccessShareLock,t
1418071015.39731,pg_locks,21144,AccessShareLock,t
1418071015.39731,pg_stat_all_indexes,21143,AccessShareLock,t
1418071015.39731,pg_stat_database,21141,AccessShareLock,t
1418071015.39731,pg_statio_all_indexes,21143,AccessShareLock,t
1418071015.39731,pg_statio_all_tables,21145,AccessShareLock,t
1418071015.39731,pk_lineitem,21120,AccessShareLock,t
1418071015.39731,pk_nation,21120,AccessShareLock,t
1418071015.39731,pk_orders,21120,AccessShareLock,t
1418071015.39731,pk_part,21120,AccessShareLock,t
1418071015.39731,pk_partsupp,21120,AccessShareLock,t
1418071015.39731,pk_supplier,21120,AccessShareLock,t
1418071015.39731,supplier,21120,AccessShareLock,t
1418071015.39731,supplier_s_nationkey_s_suppkey_brin_idx,21120,AccessShareLock,t
1418071015.39731,supplier_s_suppkey_idx_like,21120,AccessShareLock,t
1418071075.40097,lineitem,21120,AccessShareLock,t
1418071075.40097,lineitem_l_orderkey_brin_idx,21120,AccessShareLock,t
1418071075.40097,lineitem_l_orderkey_idx_brin_part1,21120,AccessShareLock,t
1418071075.40097,lineitem_l_orderkey_idx_brin_part2,21120,AccessShareLock,t
1418071075.40097,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21120,AccessShareLock,t
1418071075.40097,lineitem_l_partkey_l_quantity_brin_idx,21120,AccessShareLock,t
1418071075.40097,lineitem_l_partkey_l_quantity_idx,21120,AccessShareLock,t
1418071075.40097,lineitem_l_shipdate_l_suppkey_brin_idx,21120,AccessShareLock,t
1418071075.40097,nation,21120,AccessShareLock,t
1418071075.40097,orders,21120,AccessShareLock,t
1418071075.40097,orders_o_orderdate_o_orderkey_brin_idx,21120,AccessShareLock,t
1418071075.40097,orders_o_orderkey_o_orderdate_brin_idx,21120,AccessShareLock,t
1418071075.40097,part,21120,AccessShareLock,t
1418071075.40097,part_p_container_p_brand_p_partkey_idx,21120,AccessShareLock,t
1418071075.40097,part_p_name_idx,21120,AccessShareLock,t
1418071075.40097,part_p_size_brin_idx,21120,AccessShareLock,t
1418071075.40097,part_p_type_p_partkey_idx,21120,AccessShareLock,t
1418071075.40097,partsupp,21120,AccessShareLock,t
1418071075.40097,partsupp_ps_suppkey_idx,21120,AccessShareLock,t
1418071075.40097,pg_locks,21157,AccessShareLock,t
1418071075.40097,pg_stat_all_indexes,21154,AccessShareLock,t
1418071075.40097,pg_stat_all_tables,21158,AccessShareLock,t
1418071075.40097,pg_stat_database,21155,AccessShareLock,t
1418071075.40097,pg_statio_all_indexes,21154,AccessShareLock,t
1418071075.40097,pg_statio_all_tables,21158,AccessShareLock,t
1418071075.40097,pk_lineitem,21120,AccessShareLock,t
1418071075.40097,pk_nation,21120,AccessShareLock,t
1418071075.40097,pk_orders,21120,AccessShareLock,t
1418071075.40097,pk_part,21120,AccessShareLock,t
1418071075.40097,pk_partsupp,21120,AccessShareLock,t
1418071075.40097,pk_supplier,21120,AccessShareLock,t
1418071075.40097,supplier,21120,AccessShareLock,t
1418071075.40097,supplier_s_nationkey_s_suppkey_brin_idx,21120,AccessShareLock,t
1418071075.40097,supplier_s_suppkey_idx_like,21120,AccessShareLock,t
1418071135.40398,lineitem,21120,AccessShareLock,t
1418071135.40398,lineitem_l_orderkey_brin_idx,21120,AccessShareLock,t
1418071135.40398,lineitem_l_orderkey_idx_brin_part1,21120,AccessShareLock,t
1418071135.40398,lineitem_l_orderkey_idx_brin_part2,21120,AccessShareLock,t
1418071135.40398,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21120,AccessShareLock,t
1418071135.40398,lineitem_l_partkey_l_quantity_brin_idx,21120,AccessShareLock,t
1418071135.40398,lineitem_l_partkey_l_quantity_idx,21120,AccessShareLock,t
1418071135.40398,lineitem_l_shipdate_l_suppkey_brin_idx,21120,AccessShareLock,t
1418071135.40398,nation,21120,AccessShareLock,t
1418071135.40398,orders,21120,AccessShareLock,t
1418071135.40398,orders_o_orderdate_o_orderkey_brin_idx,21120,AccessShareLock,t
1418071135.40398,orders_o_orderkey_o_orderdate_brin_idx,21120,AccessShareLock,t
1418071135.40398,part,21120,AccessShareLock,t
1418071135.40398,part_p_container_p_brand_p_partkey_idx,21120,AccessShareLock,t
1418071135.40398,part_p_name_idx,21120,AccessShareLock,t
1418071135.40398,part_p_size_brin_idx,21120,AccessShareLock,t
1418071135.40398,part_p_type_p_partkey_idx,21120,AccessShareLock,t
1418071135.40398,partsupp,21120,AccessShareLock,t
1418071135.40398,partsupp_ps_suppkey_idx,21120,AccessShareLock,t
1418071135.40398,pg_locks,21169,AccessShareLock,t
1418071135.40398,pg_stat_all_indexes,21171,AccessShareLock,t
1418071135.40398,pg_stat_all_tables,21167,AccessShareLock,t
1418071135.40398,pg_stat_database,21170,AccessShareLock,t
1418071135.40398,pg_statio_all_indexes,21171,AccessShareLock,t
1418071135.40398,pg_statio_all_tables,21167,AccessShareLock,t
1418071135.40398,pk_lineitem,21120,AccessShareLock,t
1418071135.40398,pk_nation,21120,AccessShareLock,t
1418071135.40398,pk_orders,21120,AccessShareLock,t
1418071135.40398,pk_part,21120,AccessShareLock,t
1418071135.40398,pk_partsupp,21120,AccessShareLock,t
1418071135.40398,pk_supplier,21120,AccessShareLock,t
1418071135.40398,supplier,21120,AccessShareLock,t
1418071135.40398,supplier_s_nationkey_s_suppkey_brin_idx,21120,AccessShareLock,t
1418071135.40398,supplier_s_suppkey_idx_like,21120,AccessShareLock,t
1418071195.4069,lineitem,21120,AccessShareLock,t
1418071195.4069,lineitem_l_orderkey_brin_idx,21120,AccessShareLock,t
1418071195.4069,lineitem_l_orderkey_idx_brin_part1,21120,AccessShareLock,t
1418071195.4069,lineitem_l_orderkey_idx_brin_part2,21120,AccessShareLock,t
1418071195.4069,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21120,AccessShareLock,t
1418071195.4069,lineitem_l_partkey_l_quantity_brin_idx,21120,AccessShareLock,t
1418071195.4069,lineitem_l_partkey_l_quantity_idx,21120,AccessShareLock,t
1418071195.4069,lineitem_l_shipdate_l_suppkey_brin_idx,21120,AccessShareLock,t
1418071195.4069,nation,21120,AccessShareLock,t
1418071195.4069,orders,21120,AccessShareLock,t
1418071195.4069,orders_o_orderdate_o_orderkey_brin_idx,21120,AccessShareLock,t
1418071195.4069,orders_o_orderkey_o_orderdate_brin_idx,21120,AccessShareLock,t
1418071195.4069,part,21120,AccessShareLock,t
1418071195.4069,part_p_container_p_brand_p_partkey_idx,21120,AccessShareLock,t
1418071195.4069,part_p_name_idx,21120,AccessShareLock,t
1418071195.4069,part_p_size_brin_idx,21120,AccessShareLock,t
1418071195.4069,part_p_type_p_partkey_idx,21120,AccessShareLock,t
1418071195.4069,partsupp,21120,AccessShareLock,t
1418071195.4069,partsupp_ps_suppkey_idx,21120,AccessShareLock,t
1418071195.4069,pg_locks,21182,AccessShareLock,t
1418071195.4069,pg_stat_activity,21183,AccessShareLock,t
1418071195.4069,pg_stat_all_indexes,21181,AccessShareLock,t
1418071195.4069,pg_stat_all_tables,21184,AccessShareLock,t
1418071195.4069,pg_stat_database,21180,AccessShareLock,t
1418071195.4069,pg_statio_all_indexes,21181,AccessShareLock,t
1418071195.4069,pg_statio_all_tables,21184,AccessShareLock,t
1418071195.4069,pk_lineitem,21120,AccessShareLock,t
1418071195.4069,pk_nation,21120,AccessShareLock,t
1418071195.4069,pk_orders,21120,AccessShareLock,t
1418071195.4069,pk_part,21120,AccessShareLock,t
1418071195.4069,pk_partsupp,21120,AccessShareLock,t
1418071195.4069,pk_supplier,21120,AccessShareLock,t
1418071195.4069,supplier,21120,AccessShareLock,t
1418071195.4069,supplier_s_nationkey_s_suppkey_brin_idx,21120,AccessShareLock,t
1418071195.4069,supplier_s_suppkey_idx_like,21120,AccessShareLock,t
1418071255.40703,lineitem,21120,AccessShareLock,t
1418071255.40703,lineitem_l_orderkey_brin_idx,21120,AccessShareLock,t
1418071255.40703,lineitem_l_orderkey_idx_brin_part1,21120,AccessShareLock,t
1418071255.40703,lineitem_l_orderkey_idx_brin_part2,21120,AccessShareLock,t
1418071255.40703,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21120,AccessShareLock,t
1418071255.40703,lineitem_l_partkey_l_quantity_brin_idx,21120,AccessShareLock,t
1418071255.40703,lineitem_l_partkey_l_quantity_idx,21120,AccessShareLock,t
1418071255.40703,lineitem_l_shipdate_l_suppkey_brin_idx,21120,AccessShareLock,t
1418071255.40703,nation,21120,AccessShareLock,t
1418071255.40703,orders,21120,AccessShareLock,t
1418071255.40703,orders_o_orderdate_o_orderkey_brin_idx,21120,AccessShareLock,t
1418071255.40703,orders_o_orderkey_o_orderdate_brin_idx,21120,AccessShareLock,t
1418071255.40703,part,21120,AccessShareLock,t
1418071255.40703,part_p_container_p_brand_p_partkey_idx,21120,AccessShareLock,t
1418071255.40703,part_p_name_idx,21120,AccessShareLock,t
1418071255.40703,part_p_size_brin_idx,21120,AccessShareLock,t
1418071255.40703,part_p_type_p_partkey_idx,21120,AccessShareLock,t
1418071255.40703,partsupp,21120,AccessShareLock,t
1418071255.40703,partsupp_ps_suppkey_idx,21120,AccessShareLock,t
1418071255.40703,pg_locks,21194,AccessShareLock,t
1418071255.40703,pg_stat_activity,21196,AccessShareLock,t
1418071255.40703,pg_stat_all_indexes,21197,AccessShareLock,t
1418071255.40703,pg_stat_all_tables,21193,AccessShareLock,t
1418071255.40703,pg_stat_database,21195,AccessShareLock,t
1418071255.40703,pg_statio_all_indexes,21197,AccessShareLock,t
1418071255.40703,pg_statio_all_tables,21193,AccessShareLock,t
1418071255.40703,pk_lineitem,21120,AccessShareLock,t
1418071255.40703,pk_nation,21120,AccessShareLock,t
1418071255.40703,pk_orders,21120,AccessShareLock,t
1418071255.40703,pk_part,21120,AccessShareLock,t
1418071255.40703,pk_partsupp,21120,AccessShareLock,t
1418071255.40703,pk_supplier,21120,AccessShareLock,t
1418071255.40703,supplier,21120,AccessShareLock,t
1418071255.40703,supplier_s_nationkey_s_suppkey_brin_idx,21120,AccessShareLock,t
1418071255.40703,supplier_s_suppkey_idx_like,21120,AccessShareLock,t
1418071315.40929,lineitem,21120,AccessShareLock,t
1418071315.40929,lineitem_l_orderkey_brin_idx,21120,AccessShareLock,t
1418071315.40929,lineitem_l_orderkey_idx_brin_part1,21120,AccessShareLock,t
1418071315.40929,lineitem_l_orderkey_idx_brin_part2,21120,AccessShareLock,t
1418071315.40929,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21120,AccessShareLock,t
1418071315.40929,lineitem_l_partkey_l_quantity_brin_idx,21120,AccessShareLock,t
1418071315.40929,lineitem_l_partkey_l_quantity_idx,21120,AccessShareLock,t
1418071315.40929,lineitem_l_shipdate_l_suppkey_brin_idx,21120,AccessShareLock,t
1418071315.40929,nation,21120,AccessShareLock,t
1418071315.40929,orders,21120,AccessShareLock,t
1418071315.40929,orders_o_orderdate_o_orderkey_brin_idx,21120,AccessShareLock,t
1418071315.40929,orders_o_orderkey_o_orderdate_brin_idx,21120,AccessShareLock,t
1418071315.40929,part,21120,AccessShareLock,t
1418071315.40929,part_p_container_p_brand_p_partkey_idx,21120,AccessShareLock,t
1418071315.40929,part_p_name_idx,21120,AccessShareLock,t
1418071315.40929,part_p_size_brin_idx,21120,AccessShareLock,t
1418071315.40929,part_p_type_p_partkey_idx,21120,AccessShareLock,t
1418071315.40929,partsupp,21120,AccessShareLock,t
1418071315.40929,partsupp_ps_suppkey_idx,21120,AccessShareLock,t
1418071315.40929,pg_locks,21208,AccessShareLock,t
1418071315.40929,pg_stat_all_indexes,21207,AccessShareLock,t
1418071315.40929,pg_stat_all_tables,21210,AccessShareLock,t
1418071315.40929,pg_stat_database,21206,AccessShareLock,t
1418071315.40929,pg_statio_all_indexes,21207,AccessShareLock,t
1418071315.40929,pg_statio_all_tables,21210,AccessShareLock,t
1418071315.40929,pk_lineitem,21120,AccessShareLock,t
1418071315.40929,pk_nation,21120,AccessShareLock,t
1418071315.40929,pk_orders,21120,AccessShareLock,t
1418071315.40929,pk_part,21120,AccessShareLock,t
1418071315.40929,pk_partsupp,21120,AccessShareLock,t
1418071315.40929,pk_supplier,21120,AccessShareLock,t
1418071315.40929,supplier,21120,AccessShareLock,t
1418071315.40929,supplier_s_nationkey_s_suppkey_brin_idx,21120,AccessShareLock,t
1418071315.40929,supplier_s_suppkey_idx_like,21120,AccessShareLock,t
1418071375.41301,lineitem,21120,AccessShareLock,t
1418071375.41301,lineitem_l_orderkey_brin_idx,21120,AccessShareLock,t
1418071375.41301,lineitem_l_orderkey_idx_brin_part1,21120,AccessShareLock,t
1418071375.41301,lineitem_l_orderkey_idx_brin_part2,21120,AccessShareLock,t
1418071375.41301,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21120,AccessShareLock,t
1418071375.41301,lineitem_l_partkey_l_quantity_brin_idx,21120,AccessShareLock,t
1418071375.41301,lineitem_l_partkey_l_quantity_idx,21120,AccessShareLock,t
1418071375.41301,lineitem_l_shipdate_l_suppkey_brin_idx,21120,AccessShareLock,t
1418071375.41301,nation,21120,AccessShareLock,t
1418071375.41301,orders,21120,AccessShareLock,t
1418071375.41301,orders_o_orderdate_o_orderkey_brin_idx,21120,AccessShareLock,t
1418071375.41301,orders_o_orderkey_o_orderdate_brin_idx,21120,AccessShareLock,t
1418071375.41301,part,21120,AccessShareLock,t
1418071375.41301,part_p_container_p_brand_p_partkey_idx,21120,AccessShareLock,t
1418071375.41301,part_p_name_idx,21120,AccessShareLock,t
1418071375.41301,part_p_size_brin_idx,21120,AccessShareLock,t
1418071375.41301,part_p_type_p_partkey_idx,21120,AccessShareLock,t
1418071375.41301,partsupp,21120,AccessShareLock,t
1418071375.41301,partsupp_ps_suppkey_idx,21120,AccessShareLock,t
1418071375.41301,pg_locks,21221,AccessShareLock,t
1418071375.41301,pg_stat_activity,21220,AccessShareLock,t
1418071375.41301,pg_stat_all_indexes,21223,AccessShareLock,t
1418071375.41301,pg_stat_all_tables,21219,AccessShareLock,t
1418071375.41301,pg_stat_database,21222,AccessShareLock,t
1418071375.41301,pg_statio_all_indexes,21223,AccessShareLock,t
1418071375.41301,pg_statio_all_tables,21219,AccessShareLock,t
1418071375.41301,pk_lineitem,21120,AccessShareLock,t
1418071375.41301,pk_nation,21120,AccessShareLock,t
1418071375.41301,pk_orders,21120,AccessShareLock,t
1418071375.41301,pk_part,21120,AccessShareLock,t
1418071375.41301,pk_partsupp,21120,AccessShareLock,t
1418071375.41301,pk_supplier,21120,AccessShareLock,t
1418071375.41301,supplier,21120,AccessShareLock,t
1418071375.41301,supplier_s_nationkey_s_suppkey_brin_idx,21120,AccessShareLock,t
1418071375.41301,supplier_s_suppkey_idx_like,21120,AccessShareLock,t
1418071435.41418,lineitem,21120,AccessShareLock,t
1418071435.41418,lineitem_l_orderkey_brin_idx,21120,AccessShareLock,t
1418071435.41418,lineitem_l_orderkey_idx_brin_part1,21120,AccessShareLock,t
1418071435.41418,lineitem_l_orderkey_idx_brin_part2,21120,AccessShareLock,t
1418071435.41418,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21120,AccessShareLock,t
1418071435.41418,lineitem_l_partkey_l_quantity_brin_idx,21120,AccessShareLock,t
1418071435.41418,lineitem_l_partkey_l_quantity_idx,21120,AccessShareLock,t
1418071435.41418,lineitem_l_shipdate_l_suppkey_brin_idx,21120,AccessShareLock,t
1418071435.41418,nation,21120,AccessShareLock,t
1418071435.41418,orders,21120,AccessShareLock,t
1418071435.41418,orders_o_orderdate_o_orderkey_brin_idx,21120,AccessShareLock,t
1418071435.41418,orders_o_orderkey_o_orderdate_brin_idx,21120,AccessShareLock,t
1418071435.41418,part,21120,AccessShareLock,t
1418071435.41418,part_p_container_p_brand_p_partkey_idx,21120,AccessShareLock,t
1418071435.41418,part_p_name_idx,21120,AccessShareLock,t
1418071435.41418,part_p_size_brin_idx,21120,AccessShareLock,t
1418071435.41418,part_p_type_p_partkey_idx,21120,AccessShareLock,t
1418071435.41418,partsupp,21120,AccessShareLock,t
1418071435.41418,partsupp_ps_suppkey_idx,21120,AccessShareLock,t
1418071435.41418,pg_locks,21235,AccessShareLock,t
1418071435.41418,pg_stat_all_indexes,21236,AccessShareLock,t
1418071435.41418,pg_stat_database,21234,AccessShareLock,t
1418071435.41418,pg_statio_all_tables,21232,AccessShareLock,t
1418071435.41418,pk_lineitem,21120,AccessShareLock,t
1418071435.41418,pk_nation,21120,AccessShareLock,t
1418071435.41418,pk_orders,21120,AccessShareLock,t
1418071435.41418,pk_part,21120,AccessShareLock,t
1418071435.41418,pk_partsupp,21120,AccessShareLock,t
1418071435.41418,pk_supplier,21120,AccessShareLock,t
1418071435.41418,supplier,21120,AccessShareLock,t
1418071435.41418,supplier_s_nationkey_s_suppkey_brin_idx,21120,AccessShareLock,t
1418071435.41418,supplier_s_suppkey_idx_like,21120,AccessShareLock,t
1418071495.41777,lineitem,21261,AccessShareLock,t
1418071495.41777,lineitem_l_orderkey_brin_idx,21261,AccessShareLock,t
1418071495.41777,lineitem_l_orderkey_idx_brin_part1,21261,AccessShareLock,t
1418071495.41777,lineitem_l_orderkey_idx_brin_part2,21261,AccessShareLock,t
1418071495.41777,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21261,AccessShareLock,t
1418071495.41777,lineitem_l_partkey_l_quantity_brin_idx,21261,AccessShareLock,t
1418071495.41777,lineitem_l_partkey_l_quantity_idx,21261,AccessShareLock,t
1418071495.41777,lineitem_l_shipdate_l_suppkey_brin_idx,21261,AccessShareLock,t
1418071495.41777,pg_locks,21272,AccessShareLock,t
1418071495.41777,pg_stat_all_indexes,21270,AccessShareLock,t
1418071495.41777,pg_stat_all_tables,21273,AccessShareLock,t
1418071495.41777,pg_stat_database,21269,AccessShareLock,t
1418071495.41777,pg_statio_all_indexes,21270,AccessShareLock,t
1418071495.41777,pg_statio_all_tables,21273,AccessShareLock,t
1418071495.41777,pk_lineitem,21261,AccessShareLock,t
1418071555.41801,lineitem,21261,AccessShareLock,t
1418071555.41801,lineitem_l_orderkey_brin_idx,21261,AccessShareLock,t
1418071555.41801,lineitem_l_orderkey_idx_brin_part1,21261,AccessShareLock,t
1418071555.41801,lineitem_l_orderkey_idx_brin_part2,21261,AccessShareLock,t
1418071555.41801,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21261,AccessShareLock,t
1418071555.41801,lineitem_l_partkey_l_quantity_brin_idx,21261,AccessShareLock,t
1418071555.41801,lineitem_l_partkey_l_quantity_idx,21261,AccessShareLock,t
1418071555.41801,lineitem_l_shipdate_l_suppkey_brin_idx,21261,AccessShareLock,t
1418071555.41801,pg_locks,21303,AccessShareLock,t
1418071555.41801,pg_stat_all_indexes,21304,AccessShareLock,t
1418071555.41801,pg_stat_database,21302,AccessShareLock,t
1418071555.41801,pg_statio_all_indexes,21304,AccessShareLock,t
1418071555.41801,pk_lineitem,21261,AccessShareLock,t
1418071615.42377,customer,21331,AccessShareLock,t
1418071615.42377,customer_c_mktsegment_c_custkey_idx,21331,AccessShareLock,t
1418071615.42377,customer_c_nationkey_c_custkey_brin_idx,21331,AccessShareLock,t
1418071615.42377,customer_c_phone_idx,21331,AccessShareLock,t
1418071615.42377,customer_c_phone_idx_c_acctbal,21331,AccessShareLock,t
1418071615.42377,lineitem,21331,AccessShareLock,t
1418071615.42377,lineitem_l_orderkey_brin_idx,21331,AccessShareLock,t
1418071615.42377,lineitem_l_orderkey_idx_brin_part1,21331,AccessShareLock,t
1418071615.42377,lineitem_l_orderkey_idx_brin_part2,21331,AccessShareLock,t
1418071615.42377,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,21331,AccessShareLock,t
1418071615.42377,lineitem_l_partkey_l_quantity_brin_idx,21331,AccessShareLock,t
1418071615.42377,lineitem_l_partkey_l_quantity_idx,21331,AccessShareLock,t
1418071615.42377,lineitem_l_shipdate_l_suppkey_brin_idx,21331,AccessShareLock,t
1418071615.42377,orders,21331,AccessShareLock,t
1418071615.42377,orders_o_orderdate_o_orderkey_brin_idx,21331,AccessShareLock,t
1418071615.42377,orders_o_orderkey_o_orderdate_brin_idx,21331,AccessShareLock,t
1418071615.42377,pg_locks,21342,AccessShareLock,t
1418071615.42377,pg_stat_activity,21341,AccessShareLock,t
1418071615.42377,pg_stat_all_indexes,21340,AccessShareLock,t
1418071615.42377,pg_stat_all_tables,21343,AccessShareLock,t
1418071615.42377,pg_stat_database,21339,AccessShareLock,t
1418071615.42377,pg_statio_all_indexes,21340,AccessShareLock,t
1418071615.42377,pg_statio_all_tables,21343,AccessShareLock,t
1418071615.42377,pk_customer,21331,AccessShareLock,t
1418071615.42377,pk_lineitem,21331,AccessShareLock,t
1418071615.42377,pk_orders,21331,AccessShareLock,t
